%name:Ag
%note:Silver fractive index on wavelength from 0.207um to 12.4um with step of 1nm
%how to call:getIndex('Ag',wavelength)
4.494,2.6650,29.184
4.495,2.6662,29.191
4.496,2.6673,29.197
4.497,2.6684,29.203
4.498,2.6695,29.210
4.499,2.6706,29.216
4.5,2.6718,29.222
4.501,2.6729,29.229
4.502,2.6740,29.235
4.503,2.6751,29.242
4.504,2.6762,29.248
4.505,2.6773,29.254
4.506,2.6785,29.261
4.507,2.6796,29.267
4.508,2.6807,29.273
4.509,2.6818,29.280
4.51,2.6829,29.286
4.511,2.6840,29.292
4.512,2.6852,29.299
4.513,2.6863,29.305
4.514,2.6874,29.312
4.515,2.6885,29.318
4.516,2.6896,29.324
4.517,2.6908,29.331
4.518,2.6919,29.337
4.519,2.6930,29.343
4.52,2.6941,29.350
4.521,2.6952,29.356
4.522,2.6963,29.363
4.523,2.6975,29.369
4.524,2.6986,29.375
4.525,2.6997,29.382
4.526,2.7009,29.388
4.527,2.7020,29.394
4.528,2.7031,29.401
4.529,2.7043,29.407
4.53,2.7054,29.413
4.531,2.7066,29.420
4.532,2.7077,29.426
4.533,2.7088,29.433
4.534,2.7100,29.439
4.535,2.7111,29.445
4.536,2.7122,29.452
4.537,2.7134,29.458
4.538,2.7145,29.464
4.539,2.7157,29.471
4.54,2.7168,29.477
4.541,2.7179,29.483
4.542,2.7191,29.490
4.543,2.7202,29.496
4.544,2.7214,29.502
4.545,2.7225,29.509
4.546,2.7236,29.515
4.547,2.7248,29.522
4.548,2.7259,29.528
4.549,2.7271,29.534
4.55,2.7282,29.541
4.551,2.7293,29.547
4.552,2.7305,29.553
4.553,2.7316,29.560
4.554,2.7328,29.566
4.555,2.7339,29.572
4.556,2.7350,29.579
4.557,2.7362,29.585
4.558,2.7373,29.592
4.559,2.7385,29.598
4.56,2.7396,29.604
4.561,2.7407,29.611
4.562,2.7419,29.617
4.563,2.7430,29.623
4.564,2.7442,29.630
4.565,2.7453,29.636
4.566,2.7464,29.642
4.567,2.7476,29.649
4.568,2.7487,29.655
4.569,2.7499,29.661
4.57,2.7510,29.668
4.571,2.7521,29.674
4.572,2.7533,29.681
4.573,2.7544,29.687
4.574,2.7556,29.693
4.575,2.7567,29.700
4.576,2.7578,29.706
4.577,2.7590,29.712
4.578,2.7601,29.719
4.579,2.7612,29.725
4.58,2.7624,29.731
4.581,2.7635,29.738
4.582,2.7647,29.744
4.583,2.7658,29.751
4.584,2.7669,29.757
4.585,2.7681,29.763
4.586,2.7692,29.770
4.587,2.7704,29.776
4.588,2.7715,29.782
4.589,2.7726,29.789
4.59,2.7738,29.795
4.591,2.7749,29.801
4.592,2.7761,29.808
4.593,2.7772,29.814
4.594,2.7783,29.820
4.595,2.7795,29.827
4.596,2.7806,29.833
4.597,2.7818,29.840
4.598,2.7829,29.846
4.599,2.7840,29.852
4.6,2.7852,29.859
4.601,2.7863,29.865
4.602,2.7875,29.871
4.603,2.7886,29.878
4.604,2.7897,29.884
4.605,2.7909,29.890
4.606,2.7920,29.897
4.607,2.7932,29.903
4.608,2.7943,29.910
4.609,2.7954,29.916
4.61,2.7966,29.922
4.611,2.7977,29.929
4.612,2.7989,29.935
4.613,2.8000,29.941
4.614,2.8011,29.948
4.615,2.8023,29.954
4.616,2.8034,29.960
4.617,2.8045,29.967
4.618,2.8057,29.973
4.619,2.8068,29.979
4.62,2.8080,29.986
4.621,2.8092,29.992
4.622,2.8103,29.999
4.623,2.8115,30.005
4.624,2.8126,30.011
4.625,2.8138,30.018
4.626,2.8150,30.024
4.627,2.8161,30.030
4.628,2.8173,30.037
4.629,2.8185,30.043
4.63,2.8196,30.049
4.631,2.8208,30.056
4.632,2.8219,30.062
4.633,2.8231,30.068
4.634,2.8243,30.075
4.635,2.8254,30.081
4.636,2.8266,30.087
4.637,2.8277,30.094
4.638,2.8289,30.100
4.639,2.8301,30.106
4.64,2.8312,30.113
4.641,2.8324,30.119
4.642,2.8336,30.126
4.643,2.8347,30.132
4.644,2.8359,30.138
4.645,2.8370,30.145
4.646,2.8382,30.151
4.647,2.8394,30.157
4.648,2.8405,30.164
4.649,2.8417,30.170
4.65,2.8428,30.176
4.651,2.8440,30.183
4.652,2.8452,30.189
4.653,2.8463,30.195
4.654,2.8475,30.202
4.655,2.8486,30.208
4.656,2.8498,30.214
4.657,2.8510,30.221
4.658,2.8521,30.227
4.659,2.8533,30.234
4.66,2.8545,30.240
4.661,2.8556,30.246
4.662,2.8568,30.253
4.663,2.8579,30.259
4.664,2.8591,30.265
4.665,2.8603,30.272
4.666,2.8614,30.278
4.667,2.8626,30.284
4.668,2.8637,30.291
4.669,2.8649,30.297
4.67,2.8661,30.303
4.671,2.8672,30.310
4.672,2.8684,30.316
4.673,2.8696,30.322
4.674,2.8707,30.329
4.675,2.8719,30.335
4.676,2.8730,30.341
4.677,2.8742,30.348
4.678,2.8754,30.354
4.679,2.8765,30.361
4.68,2.8777,30.367
4.681,2.8788,30.373
4.682,2.8800,30.380
4.683,2.8812,30.386
4.684,2.8823,30.392
4.685,2.8835,30.399
4.686,2.8846,30.405
4.687,2.8858,30.411
4.688,2.8870,30.418
4.689,2.8881,30.424
4.69,2.8893,30.430
4.691,2.8905,30.437
4.692,2.8916,30.443
4.693,2.8928,30.449
4.694,2.8939,30.456
4.695,2.8951,30.462
4.696,2.8963,30.468
4.697,2.8974,30.475
4.698,2.8986,30.481
4.699,2.8997,30.488
4.7,2.9009,30.494
4.701,2.9021,30.500
4.702,2.9032,30.507
4.703,2.9044,30.513
4.704,2.9056,30.519
4.705,2.9067,30.526
4.706,2.9079,30.532
4.707,2.9090,30.538
4.708,2.9102,30.545
4.709,2.9114,30.551
4.71,2.9125,30.557
4.711,2.9137,30.564
4.712,2.9148,30.570
4.713,2.9160,30.576
4.714,2.9172,30.583
4.715,2.9183,30.589
4.716,2.9195,30.595
4.717,2.9207,30.602
4.718,2.9219,30.608
4.719,2.9231,30.614
4.72,2.9243,30.621
4.721,2.9254,30.627
4.722,2.9266,30.633
4.723,2.9278,30.640
4.724,2.9290,30.646
4.725,2.9302,30.653
4.726,2.9314,30.659
4.727,2.9325,30.665
4.728,2.9337,30.672
4.729,2.9349,30.678
4.73,2.9361,30.684
4.731,2.9373,30.691
4.732,2.9385,30.697
4.733,2.9396,30.703
4.734,2.9408,30.710
4.735,2.9420,30.716
4.736,2.9432,30.722
4.737,2.9444,30.729
4.738,2.9456,30.735
4.739,2.9467,30.741
4.74,2.9479,30.748
4.741,2.9491,30.754
4.742,2.9503,30.760
4.743,2.9515,30.767
4.744,2.9527,30.773
4.745,2.9538,30.779
4.746,2.9550,30.786
4.747,2.9562,30.792
4.748,2.9574,30.798
4.749,2.9586,30.805
4.75,2.9598,30.811
4.751,2.9609,30.817
4.752,2.9621,30.824
4.753,2.9633,30.830
4.754,2.9645,30.836
4.755,2.9657,30.843
4.756,2.9669,30.849
4.757,2.9680,30.855
4.758,2.9692,30.862
4.759,2.9704,30.868
4.76,2.9716,30.874
4.761,2.9728,30.881
4.762,2.9740,30.887
4.763,2.9751,30.893
4.764,2.9763,30.900
4.765,2.9775,30.906
4.766,2.9787,30.912
4.767,2.9799,30.919
4.768,2.9811,30.925
4.769,2.9823,30.931
4.77,2.9834,30.938
4.771,2.9846,30.944
4.772,2.9858,30.951
4.773,2.9870,30.957
4.774,2.9882,30.963
4.775,2.9894,30.970
4.776,2.9905,30.976
4.777,2.9917,30.982
4.778,2.9929,30.989
4.779,2.9941,30.995
4.78,2.9953,31.001
4.781,2.9965,31.008
4.782,2.9976,31.014
4.783,2.9988,31.020
4.784,3.0000,31.027
4.785,3.0012,31.033
4.786,3.0024,31.039
4.787,3.0036,31.046
4.788,3.0047,31.052
4.789,3.0059,31.058
4.79,3.0071,31.065
4.791,3.0083,31.071
4.792,3.0095,31.077
4.793,3.0107,31.084
4.794,3.0118,31.090
4.795,3.0130,31.096
4.796,3.0142,31.103
4.797,3.0154,31.109
4.798,3.0166,31.115
4.799,3.0178,31.122
4.8,3.0189,31.128
4.801,3.0201,31.134
4.802,3.0213,31.141
4.803,3.0225,31.147
4.804,3.0237,31.153
4.805,3.0249,31.160
4.806,3.0260,31.166
4.807,3.0272,31.172
4.808,3.0284,31.179
4.809,3.0296,31.185
4.81,3.0308,31.191
4.811,3.0320,31.198
4.812,3.0331,31.204
4.813,3.0343,31.210
4.814,3.0355,31.217
4.815,3.0368,31.223
4.816,3.0380,31.229
4.817,3.0392,31.236
4.818,3.0404,31.242
4.819,3.0416,31.248
4.82,3.0428,31.255
4.821,3.0440,31.261
4.822,3.0452,31.267
4.823,3.0464,31.274
4.824,3.0476,31.280
4.825,3.0488,31.286
4.826,3.0500,31.293
4.827,3.0512,31.299
4.828,3.0524,31.305
4.829,3.0536,31.312
4.83,3.0548,31.318
4.831,3.0560,31.324
4.832,3.0573,31.331
4.833,3.0585,31.337
4.834,3.0597,31.343
4.835,3.0609,31.350
4.836,3.0621,31.356
4.837,3.0633,31.362
4.838,3.0645,31.369
4.839,3.0657,31.375
4.84,3.0669,31.381
4.841,3.0681,31.388
4.842,3.0693,31.394
4.843,3.0705,31.400
4.844,3.0717,31.407
4.845,3.0729,31.413
4.846,3.0741,31.419
4.847,3.0753,31.426
4.848,3.0765,31.432
4.849,3.0778,31.438
4.85,3.0790,31.445
4.851,3.0802,31.451
4.852,3.0814,31.457
4.853,3.0826,31.464
4.854,3.0838,31.470
4.855,3.0850,31.476
4.856,3.0862,31.483
4.857,3.0874,31.489
4.858,3.0886,31.495
4.859,3.0898,31.502
4.86,3.0910,31.508
4.861,3.0922,31.514
4.862,3.0934,31.521
4.863,3.0946,31.527
4.864,3.0958,31.533
4.865,3.0971,31.540
4.866,3.0983,31.546
4.867,3.0995,31.552
4.868,3.1007,31.559
4.869,3.1019,31.565
4.87,3.1031,31.571
4.871,3.1043,31.578
4.872,3.1055,31.584
4.873,3.1067,31.590
4.874,3.1079,31.597
4.875,3.1091,31.603
4.876,3.1103,31.609
4.877,3.1115,31.616
4.878,3.1127,31.622
4.879,3.1139,31.628
4.88,3.1151,31.635
4.881,3.1163,31.641
4.882,3.1176,31.647
4.883,3.1188,31.654
4.884,3.1200,31.660
4.885,3.1212,31.666
4.886,3.1224,31.673
4.887,3.1236,31.679
4.888,3.1248,31.685
4.889,3.1260,31.692
4.89,3.1272,31.698
4.891,3.1284,31.704
4.892,3.1296,31.710
4.893,3.1308,31.717
4.894,3.1320,31.723
4.895,3.1332,31.729
4.896,3.1344,31.736
4.897,3.1356,31.742
4.898,3.1369,31.748
4.899,3.1381,31.755
4.9,3.1393,31.761
4.901,3.1405,31.767
4.902,3.1417,31.774
4.903,3.1429,31.780
4.904,3.1441,31.786
4.905,3.1453,31.793
4.906,3.1465,31.799
4.907,3.1477,31.805
4.908,3.1489,31.812
4.909,3.1501,31.818
4.91,3.1513,31.824
4.911,3.1525,31.831
4.912,3.1537,31.837
4.913,3.1550,31.843
4.914,3.1562,31.850
4.915,3.1574,31.856
4.916,3.1586,31.862
4.917,3.1599,31.869
4.918,3.1611,31.875
4.919,3.1623,31.881
4.92,3.1636,31.888
4.921,3.1648,31.894
4.922,3.1660,31.900
4.923,3.1672,31.907
4.924,3.1685,31.913
4.925,3.1697,31.919
4.926,3.1709,31.926
4.927,3.1722,31.932
4.928,3.1734,31.938
4.929,3.1746,31.945
4.93,3.1758,31.951
4.931,3.1771,31.957
4.932,3.1783,31.963
4.933,3.1795,31.970
4.934,3.1808,31.976
4.935,3.1820,31.982
4.936,3.1832,31.989
4.937,3.1844,31.995
4.938,3.1857,32.001
4.939,3.1869,32.008
4.94,3.1881,32.014
4.941,3.1894,32.020
4.942,3.1906,32.027
4.943,3.1918,32.033
4.944,3.1930,32.039
4.945,3.1943,32.046
4.946,3.1955,32.052
4.947,3.1967,32.058
4.948,3.1980,32.065
4.949,3.1992,32.071
4.95,3.2004,32.077
4.951,3.2017,32.084
4.952,3.2029,32.090
4.953,3.2041,32.096
4.954,3.2053,32.102
4.955,3.2066,32.109
4.956,3.2078,32.115
4.957,3.2090,32.121
4.958,3.2103,32.128
4.959,3.2115,32.134
4.96,3.2127,32.140
4.961,3.2139,32.147
4.962,3.2152,32.153
4.963,3.2164,32.159
4.964,3.2176,32.166
4.965,3.2189,32.172
4.966,3.2201,32.178
4.967,3.2213,32.185
4.968,3.2225,32.191
4.969,3.2238,32.197
4.97,3.2250,32.204
4.971,3.2262,32.210
4.972,3.2275,32.216
4.973,3.2287,32.223
4.974,3.2299,32.229
4.975,3.2311,32.235
4.976,3.2324,32.242
4.977,3.2336,32.248
4.978,3.2348,32.254
4.979,3.2361,32.260
4.98,3.2373,32.267
4.981,3.2385,32.273
4.982,3.2397,32.279
4.983,3.2410,32.286
4.984,3.2422,32.292
4.985,3.2434,32.298
4.986,3.2447,32.305
4.987,3.2459,32.311
4.988,3.2471,32.317
4.989,3.2483,32.324
4.99,3.2496,32.330
4.991,3.2508,32.336
4.992,3.2520,32.343
4.993,3.2533,32.349
4.994,3.2545,32.355
4.995,3.2557,32.362
4.996,3.2570,32.368
4.997,3.2582,32.374
4.998,3.2594,32.381
4.999,3.2606,32.387
5,3.2619,32.393
5.001,3.2631,32.399
5.002,3.2643,32.406
5.003,3.2656,32.412
5.004,3.2668,32.418
5.005,3.2680,32.425
5.006,3.2692,32.431
5.007,3.2705,32.437
5.008,3.2717,32.444
5.009,3.2729,32.450
5.01,3.2742,32.456
5.011,3.2754,32.463
5.012,3.2766,32.469
5.013,3.2778,32.475
5.014,3.2791,32.482
5.015,3.2803,32.488
5.016,3.2816,32.494
5.017,3.2828,32.501
5.018,3.2841,32.507
5.019,3.2853,32.513
5.02,3.2866,32.519
5.021,3.2878,32.526
5.022,3.2891,32.532
5.023,3.2903,32.538
5.024,3.2916,32.545
5.025,3.2928,32.551
5.026,3.2941,32.557
5.027,3.2953,32.564
5.028,3.2966,32.570
5.029,3.2978,32.576
5.03,3.2991,32.583
5.031,3.3003,32.589
5.032,3.3016,32.595
5.033,3.3028,32.601
5.034,3.3041,32.608
5.035,3.3054,32.614
5.036,3.3066,32.620
5.037,3.3079,32.627
5.038,3.3091,32.633
5.039,3.3104,32.639
5.04,3.3116,32.646
5.041,3.3129,32.652
5.042,3.3141,32.658
5.043,3.3154,32.665
5.044,3.3166,32.671
5.045,3.3179,32.677
5.046,3.3191,32.683
5.047,3.3204,32.690
5.048,3.3216,32.696
5.049,3.3229,32.702
5.05,3.3241,32.709
5.051,3.3254,32.715
5.052,3.3266,32.721
5.053,3.3279,32.728
5.054,3.3291,32.734
5.055,3.3304,32.740
5.056,3.3316,32.747
5.057,3.3329,32.753
5.058,3.3342,32.759
5.059,3.3354,32.765
5.06,3.3367,32.772
5.061,3.3379,32.778
5.062,3.3392,32.784
5.063,3.3404,32.791
5.064,3.3417,32.797
5.065,3.3429,32.803
5.066,3.3442,32.810
5.067,3.3454,32.816
5.068,3.3467,32.822
5.069,3.3479,32.829
5.07,3.3492,32.835
5.071,3.3504,32.841
5.072,3.3517,32.847
5.073,3.3529,32.854
5.074,3.3542,32.860
5.075,3.3554,32.866
5.076,3.3567,32.873
5.077,3.3579,32.879
5.078,3.3592,32.885
5.079,3.3604,32.892
5.08,3.3617,32.898
5.081,3.3629,32.904
5.082,3.3642,32.911
5.083,3.3655,32.917
5.084,3.3667,32.923
5.085,3.3680,32.930
5.086,3.3692,32.936
5.087,3.3705,32.942
5.088,3.3717,32.948
5.089,3.3730,32.955
5.09,3.3742,32.961
5.091,3.3755,32.967
5.092,3.3767,32.974
5.093,3.3780,32.980
5.094,3.3792,32.986
5.095,3.3805,32.993
5.096,3.3817,32.999
5.097,3.3830,33.005
5.098,3.3842,33.012
5.099,3.3855,33.018
5.1,3.3867,33.024
5.101,3.3880,33.030
5.102,3.3892,33.037
5.103,3.3905,33.043
5.104,3.3917,33.049
5.105,3.3930,33.056
5.106,3.3942,33.062
5.107,3.3955,33.068
5.108,3.3968,33.075
5.109,3.3980,33.081
5.11,3.3993,33.087
5.111,3.4005,33.094
5.112,3.4018,33.100
5.113,3.4030,33.106
5.114,3.4043,33.112
5.115,3.4055,33.119
5.116,3.4068,33.125
5.117,3.4080,33.131
5.118,3.4093,33.138
5.119,3.4105,33.144
5.12,3.4118,33.150
5.121,3.4131,33.157
5.122,3.4144,33.163
5.123,3.4156,33.169
5.124,3.4169,33.175
5.125,3.4182,33.182
5.126,3.4195,33.188
5.127,3.4207,33.194
5.128,3.4220,33.201
5.129,3.4233,33.207
5.13,3.4246,33.213
5.131,3.4258,33.220
5.132,3.4271,33.226
5.133,3.4284,33.232
5.134,3.4297,33.238
5.135,3.4309,33.245
5.136,3.4322,33.251
5.137,3.4335,33.257
5.138,3.4348,33.264
5.139,3.4360,33.270
5.14,3.4373,33.276
5.141,3.4386,33.282
5.142,3.4399,33.289
5.143,3.4411,33.295
5.144,3.4424,33.301
5.145,3.4437,33.308
5.146,3.4450,33.314
5.147,3.4462,33.320
5.148,3.4475,33.327
5.149,3.4488,33.333
5.15,3.4501,33.339
5.151,3.4514,33.345
5.152,3.4526,33.352
5.153,3.4539,33.358
5.154,3.4552,33.364
5.155,3.4565,33.371
5.156,3.4577,33.377
5.157,3.4590,33.383
5.158,3.4603,33.390
5.159,3.4616,33.396
5.16,3.4628,33.402
5.161,3.4641,33.408
5.162,3.4654,33.415
5.163,3.4667,33.421
5.164,3.4679,33.427
5.165,3.4692,33.434
5.166,3.4705,33.440
5.167,3.4718,33.446
5.168,3.4730,33.452
5.169,3.4743,33.459
5.17,3.4756,33.465
5.171,3.4769,33.471
5.172,3.4781,33.478
5.173,3.4794,33.484
5.174,3.4807,33.490
5.175,3.4820,33.497
5.176,3.4832,33.503
5.177,3.4845,33.509
5.178,3.4858,33.515
5.179,3.4871,33.522
5.18,3.4883,33.528
5.181,3.4896,33.534
5.182,3.4909,33.541
5.183,3.4922,33.547
5.184,3.4934,33.553
5.185,3.4947,33.560
5.186,3.4960,33.566
5.187,3.4973,33.572
5.188,3.4985,33.578
5.189,3.4998,33.585
5.19,3.5011,33.591
5.191,3.5024,33.597
5.192,3.5037,33.604
5.193,3.5049,33.610
5.194,3.5062,33.616
5.195,3.5075,33.622
5.196,3.5088,33.629
5.197,3.5100,33.635
5.198,3.5113,33.641
5.199,3.5126,33.648
5.2,3.5139,33.654
5.201,3.5151,33.660
5.202,3.5164,33.667
5.203,3.5177,33.673
5.204,3.5190,33.679
5.205,3.5202,33.685
5.206,3.5215,33.692
5.207,3.5228,33.698
5.208,3.5241,33.704
5.209,3.5253,33.711
5.21,3.5266,33.717
5.211,3.5279,33.723
5.212,3.5292,33.730
5.213,3.5304,33.736
5.214,3.5317,33.742
5.215,3.5330,33.748
5.216,3.5343,33.755
5.217,3.5355,33.761
5.218,3.5368,33.767
5.219,3.5381,33.774
5.22,3.5394,33.780
5.221,3.5406,33.786
5.222,3.5419,33.792
5.223,3.5432,33.799
5.224,3.5445,33.805
5.225,3.5457,33.811
5.226,3.5470,33.818
5.227,3.5483,33.824
5.228,3.5496,33.830
5.229,3.5509,33.837
5.23,3.5522,33.843
5.231,3.5535,33.849
5.232,3.5548,33.855
5.233,3.5561,33.862
5.234,3.5574,33.868
5.235,3.5587,33.874
5.236,3.5600,33.880
5.237,3.5613,33.887
5.238,3.5626,33.893
5.239,3.5639,33.899
5.24,3.5652,33.906
5.241,3.5665,33.912
5.242,3.5678,33.918
5.243,3.5691,33.924
5.244,3.5704,33.931
5.245,3.5717,33.937
5.246,3.5730,33.943
5.247,3.5743,33.950
5.248,3.5756,33.956
5.249,3.5769,33.962
5.25,3.5782,33.968
5.251,3.5795,33.975
5.252,3.5808,33.981
5.253,3.5821,33.987
5.254,3.5834,33.994
5.255,3.5847,34.000
5.256,3.5860,34.006
5.257,3.5873,34.012
5.258,3.5886,34.019
5.259,3.5899,34.025
5.26,3.5912,34.031
5.261,3.5925,34.038
5.262,3.5938,34.044
5.263,3.5951,34.050
5.264,3.5964,34.056
5.265,3.5977,34.063
5.266,3.5990,34.069
5.267,3.6003,34.075
5.268,3.6016,34.082
5.269,3.6029,34.088
5.27,3.6042,34.094
5.271,3.6055,34.100
5.272,3.6068,34.107
5.273,3.6081,34.113
5.274,3.6094,34.119
5.275,3.6107,34.126
5.276,3.6120,34.132
5.277,3.6133,34.138
5.278,3.6146,34.144
5.279,3.6159,34.151
5.28,3.6172,34.157
5.281,3.6185,34.163
5.282,3.6198,34.170
5.283,3.6211,34.176
5.284,3.6224,34.182
5.285,3.6237,34.188
5.286,3.6250,34.195
5.287,3.6263,34.201
5.288,3.6276,34.207
5.289,3.6289,34.214
5.29,3.6302,34.220
5.291,3.6315,34.226
5.292,3.6328,34.232
5.293,3.6341,34.239
5.294,3.6354,34.245
5.295,3.6367,34.251
5.296,3.6380,34.258
5.297,3.6393,34.264
5.298,3.6406,34.270
5.299,3.6419,34.276
5.3,3.6432,34.283
5.301,3.6445,34.289
5.302,3.6458,34.295
5.303,3.6471,34.302
5.304,3.6484,34.308
5.305,3.6497,34.314
5.306,3.6510,34.320
5.307,3.6523,34.327
5.308,3.6536,34.333
5.309,3.6549,34.339
5.31,3.6562,34.346
5.311,3.6575,34.352
5.312,3.6588,34.358
5.313,3.6601,34.364
5.314,3.6614,34.371
5.315,3.6627,34.377
5.316,3.6640,34.383
5.317,3.6653,34.390
5.318,3.6666,34.396
5.319,3.6679,34.402
5.32,3.6692,34.408
5.321,3.6705,34.415
5.322,3.6718,34.421
5.323,3.6731,34.427
5.324,3.6744,34.434
5.325,3.6757,34.440
5.326,3.6770,34.446
5.327,3.6783,34.452
5.328,3.6796,34.459
5.329,3.6809,34.465
5.33,3.6822,34.471
5.331,3.6835,34.478
5.332,3.6848,34.484
5.333,3.6861,34.490
5.334,3.6874,34.496
5.335,3.6887,34.503
5.336,3.6900,34.509
5.337,3.6914,34.515
5.338,3.6927,34.521
5.339,3.6940,34.528
5.34,3.6953,34.534
5.341,3.6967,34.540
5.342,3.6980,34.547
5.343,3.6993,34.553
5.344,3.7006,34.559
5.345,3.7020,34.565
5.346,3.7033,34.572
5.347,3.7046,34.578
5.348,3.7059,34.584
5.349,3.7072,34.590
5.35,3.7086,34.597
5.351,3.7099,34.603
5.352,3.7112,34.609
5.353,3.7125,34.616
5.354,3.7139,34.622
5.355,3.7152,34.628
5.356,3.7165,34.634
5.357,3.7178,34.641
5.358,3.7192,34.647
5.359,3.7205,34.653
5.36,3.7218,34.659
5.361,3.7231,34.666
5.362,3.7245,34.672
5.363,3.7258,34.678
5.364,3.7271,34.685
5.365,3.7284,34.691
5.366,3.7297,34.697
5.367,3.7311,34.703
5.368,3.7324,34.710
5.369,3.7337,34.716
5.37,3.7350,34.722
5.371,3.7364,34.728
5.372,3.7377,34.735
5.373,3.7390,34.741
5.374,3.7403,34.747
5.375,3.7417,34.754
5.376,3.7430,34.760
5.377,3.7443,34.766
5.378,3.7456,34.772
5.379,3.7470,34.779
5.38,3.7483,34.785
5.381,3.7496,34.791
5.382,3.7509,34.797
5.383,3.7523,34.804
5.384,3.7536,34.810
5.385,3.7549,34.816
5.386,3.7562,34.822
5.387,3.7575,34.829
5.388,3.7589,34.835
5.389,3.7602,34.841
5.39,3.7615,34.848
5.391,3.7628,34.854
5.392,3.7642,34.860
5.393,3.7655,34.866
5.394,3.7668,34.873
5.395,3.7681,34.879
5.396,3.7695,34.885
5.397,3.7708,34.891
5.398,3.7721,34.898
5.399,3.7734,34.904
5.4,3.7748,34.910
5.401,3.7761,34.917
5.402,3.7774,34.923
5.403,3.7787,34.929
5.404,3.7800,34.935
5.405,3.7814,34.942
5.406,3.7827,34.948
5.407,3.7840,34.954
5.408,3.7853,34.960
5.409,3.7867,34.967
5.41,3.7880,34.973
5.411,3.7893,34.979
5.412,3.7906,34.986
5.413,3.7920,34.992
5.414,3.7933,34.998
5.415,3.7946,35.004
5.416,3.7959,35.011
5.417,3.7973,35.017
5.418,3.7986,35.023
5.419,3.7999,35.029
5.42,3.8012,35.036
5.421,3.8026,35.042
5.422,3.8039,35.048
5.423,3.8052,35.055
5.424,3.8065,35.061
5.425,3.8078,35.067
5.426,3.8092,35.073
5.427,3.8105,35.080
5.428,3.8118,35.086
5.429,3.8131,35.092
5.43,3.8145,35.098
5.431,3.8158,35.105
5.432,3.8171,35.111
5.433,3.8184,35.117
5.434,3.8198,35.124
5.435,3.8211,35.130
5.436,3.8224,35.136
5.437,3.8237,35.142
5.438,3.8251,35.149
5.439,3.8264,35.155
5.44,3.8277,35.161
5.441,3.8290,35.167
5.442,3.8303,35.174
5.443,3.8317,35.180
5.444,3.8330,35.186
5.445,3.8343,35.193
5.446,3.8357,35.199
5.447,3.8370,35.205
5.448,3.8384,35.211
5.449,3.8397,35.218
5.45,3.8411,35.224
5.451,3.8424,35.230
5.452,3.8438,35.236
5.453,3.8451,35.243
5.454,3.8465,35.249
5.455,3.8478,35.255
5.456,3.8492,35.261
5.457,3.8505,35.268
5.458,3.8519,35.274
5.459,3.8532,35.280
5.46,3.8546,35.286
5.461,3.8559,35.293
5.462,3.8572,35.299
5.463,3.8586,35.305
5.464,3.8599,35.311
5.465,3.8613,35.318
5.466,3.8626,35.324
5.467,3.8640,35.330
5.468,3.8653,35.336
5.469,3.8667,35.343
5.47,3.8680,35.349
5.471,3.8694,35.355
5.472,3.8707,35.362
5.473,3.8721,35.368
5.474,3.8734,35.374
5.475,3.8748,35.380
5.476,3.8761,35.387
5.477,3.8775,35.393
5.478,3.8788,35.399
5.479,3.8802,35.405
5.48,3.8815,35.412
5.481,3.8829,35.418
5.482,3.8842,35.424
5.483,3.8856,35.430
5.484,3.8869,35.437
5.485,3.8883,35.443
5.486,3.8896,35.449
5.487,3.8910,35.455
5.488,3.8923,35.462
5.489,3.8936,35.468
5.49,3.8950,35.474
5.491,3.8963,35.480
5.492,3.8977,35.487
5.493,3.8990,35.493
5.494,3.9004,35.499
5.495,3.9017,35.505
5.496,3.9031,35.512
5.497,3.9044,35.518
5.498,3.9058,35.524
5.499,3.9071,35.531
5.5,3.9085,35.537
5.501,3.9098,35.543
5.502,3.9112,35.549
5.503,3.9125,35.556
5.504,3.9139,35.562
5.505,3.9152,35.568
5.506,3.9166,35.574
5.507,3.9179,35.581
5.508,3.9193,35.587
5.509,3.9206,35.593
5.51,3.9220,35.599
5.511,3.9233,35.606
5.512,3.9247,35.612
5.513,3.9260,35.618
5.514,3.9274,35.624
5.515,3.9287,35.631
5.516,3.9301,35.637
5.517,3.9314,35.643
5.518,3.9327,35.649
5.519,3.9341,35.656
5.52,3.9354,35.662
5.521,3.9368,35.668
5.522,3.9381,35.674
5.523,3.9395,35.681
5.524,3.9408,35.687
5.525,3.9422,35.693
5.526,3.9435,35.700
5.527,3.9449,35.706
5.528,3.9462,35.712
5.529,3.9476,35.718
5.53,3.9489,35.725
5.531,3.9503,35.731
5.532,3.9516,35.737
5.533,3.9530,35.743
5.534,3.9543,35.750
5.535,3.9557,35.756
5.536,3.9570,35.762
5.537,3.9584,35.768
5.538,3.9597,35.775
5.539,3.9611,35.781
5.54,3.9624,35.787
5.541,3.9638,35.793
5.542,3.9651,35.800
5.543,3.9665,35.806
5.544,3.9678,35.812
5.545,3.9692,35.818
5.546,3.9705,35.825
5.547,3.9718,35.831
5.548,3.9732,35.837
5.549,3.9745,35.843
5.55,3.9759,35.850
5.551,3.9772,35.856
5.552,3.9786,35.862
5.553,3.9799,35.868
5.554,3.9813,35.875
5.555,3.9826,35.881
5.556,3.9840,35.887
5.557,3.9853,35.894
5.558,3.9867,35.900
5.559,3.9881,35.906
5.56,3.9894,35.912
5.561,3.9908,35.919
5.562,3.9922,35.925
5.563,3.9935,35.931
5.564,3.9949,35.937
5.565,3.9963,35.944
